VARIABLES= "X", "Y", "K"
0.088544 0.0250233 0.0149639
0.160986 0.00735847 0.000193169
0.20681 0.0182044 4.76078e-005
0.130934 0.018355 0.00148638
0.144389 0.150505 0.00142287
0.137469 0.1473 0.00308296
0.142738 0.280188 0.00325554
0.153736 0.0938928 0.000977997
0.147197 0.194117 0.000969082
0.140916 0.414582 0.00527264
0.0883512 0.0569635 0.00380631
0.0748783 0.44193 0.030921
0.117819 0.43638 0.020266
0.150693 0.149698 0.00111593
0.135287 0.338112 0.00554739
0.129709 0.0582773 0.00116932
0.125121 0.0616106 0.00191505
0.142299 0.236908 0.001615
0.128694 0.369965 0.00522584
0.135546 0.37069 0.00395476
0.139527 0.0953484 0.00197648
0.147435 0.0922233 0.000936766
0.140693 0.106627 0.00328417
0.131914 0.102216 0.00433958
0.138879 0.302918 0.00888642
0.141229 0.29386 0.0072007
0.13276 0.295988 0.0103399
0.135675 0.280446 0.00446213
0.127497 0.286146 0.0102698
0.13818 0.287107 0.0065417
0.12403 0.401766 0.0142241
0.136184 0.398717 0.00909825
0.129849 0.392021 0.0111727
0.134186 0.40827 0.00839727
0.13796 0.390915 0.00846586
0.117635 0.0821817 0.004507
0.106305 0.0833304 0.00626421
0.112827 0.0929324 0.00730193
0.130426 0.320068 0.0120451
0.136033 0.329475 0.00788989
0.131482 0.197048 0.00288652
0.137853 0.193811 0.00148043
0.119168 0.210173 0.00718291
0.130396 0.206979 0.00404115
0.123505 0.19957 0.00496942
0.117458 0.224059 0.00815429
0.109985 0.21698 0.0108126
0.0884517 0.0670025 0.00286421
0.0993504 0.0708597 0.00452787
0.0911169 0.0759957 0.00402041
0.0853821 0.0752035 0.00228502
0.100743 0.0948452 0.010969
0.0908916 0.437716 0.0427824
0.0848237 0.439709 0.0442987
0.097267 0.431512 0.0357726
0.0979229 0.440227 0.0455182
0.0785183 0.43788 0.0327359
0.076078 0.430188 0.021366
0.0854102 0.431943 0.0352991
0.124006 0.0720524 0.00242649
0.11704 0.0641445 0.00303537
0.119606 0.0576915 0.00268688
0.113939 0.0575177 0.00340378
0.100251 0.0587946 0.00457333
0.108327 0.0626133 0.00400184
0.0867672 0.102691 0.0206122
0.0890209 0.0936612 0.010241
0.0929715 0.117246 0.0275242
0.091226 0.109085 0.0242316
0.0867459 0.115937 0.0348118
0.090308 0.132624 0.0338767
0.0886047 0.123364 0.0365909
0.118786 0.428144 0.0135483
0.101412 0.419729 0.0290212
0.115214 0.420313 0.0177581
0.111309 0.409093 0.021921
0.12419 0.413187 0.0118409
0.111026 0.438394 0.0332687
0.104839 0.437106 0.037053
0.0883258 0.414301 0.037344
0.0902887 0.401603 0.0404978
0.0795841 0.406697 0.0521423
0.107697 0.392359 0.0243764
0.11874 0.391495 0.0169998
0.111982 0.385935 0.0204594
0.105605 0.228988 0.0128985
0.141439 0.222625 0.00262299
0.144527 0.229928 0.00204938
0.1473 0.209508 0.0018843
0.14655 0.217224 0.00211427
0.122011 0.375301 0.0111172
0.131889 0.376725 0.00722249
0.0801348 0.396554 0.0584261
0.103119 0.384582 0.0265276
0.111105 0.377374 0.0187904
0.0798699 0.365537 0.0305825
0.0879566 0.359559 0.0256014
0.0793755 0.356946 0.0201498
0.121291 0.348655 0.00789795
0.117135 0.354015 0.0107161
0.0908355 0.340803 0.0302575
0.0995492 0.334425 0.0289727
0.0889458 0.328729 0.0437664
0.100308 0.357145 0.0215997
0.0919994 0.350136 0.0252364
0.08262 0.348338 0.0240246
0.0817696 0.337732 0.0369505
0.0989454 0.1044 0.0165056
0.099746 0.113212 0.0198818
0.151938 0.125227 0.00274688
0.148871 0.134146 0.00296632
0.137849 0.312638 0.00988521
0.126851 0.332398 0.0107994
0.119712 0.31254 0.019071
0.11196 0.305821 0.0256822
0.10729 0.316427 0.0297132
0.108866 0.328479 0.0244798
0.110145 0.339762 0.0189426
0.117341 0.333136 0.0168227
0.0864909 0.306242 0.0636295
0.0870475 0.284423 0.050935
0.120389 0.252151 0.00659536
0.0868116 0.271294 0.0334904
0.120079 0.242032 0.00677982
0.0942189 0.263377 0.0218474
0.100808 0.25262 0.0153339
0.0902337 0.2522 0.0161503
0.0839772 0.260247 0.0193223
0.0809054 0.267042 0.0304622
0.110696 0.244443 0.0107214
0.115892 0.234613 0.00848045
0.0824836 0.250137 0.0110286
0.0808992 0.243195 0.0110121
0.0869685 0.243209 0.0149019
0.0925364 0.216767 0.0210813
0.0901877 0.224057 0.0216019
0.0961361 0.223786 0.0177641
0.100726 0.240819 0.0142054
0.134249 0.237785 0.0024259
0.13624 0.230107 0.00298946
0.0955759 0.20772 0.0184157
0.0892043 0.201189 0.0224274
0.0874443 0.210037 0.0271389
0.085438 0.218699 0.0280523
0.0897454 0.193434 0.0152814
0.0944329 0.188052 0.0105525
0.0966873 0.169559 0.00676549
0.107143 0.176186 0.00676647
0.107282 0.164666 0.00743944
0.117554 0.169627 0.00491159
0.10685 0.190054 0.00861101
0.116189 0.181502 0.00532737
0.0981904 0.159175 0.0101053
0.090964 0.161963 0.00783649
0.108658 0.142702 0.0132879
0.0993046 0.136526 0.0209398
0.096743 0.148355 0.016933
0.115948 0.158499 0.0068779
0.106986 0.153696 0.0101759
0.0908378 0.155226 0.0135658
0.135282 0.135536 0.0052431
0.121012 0.138352 0.0093431
0.127899 0.145876 0.00592898
0.0905628 0.140982 0.0283273
0.152046 0.103479 0.00185723
0.145824 0.143688 0.00245608
0.128239 0.113899 0.00649676
0.117716 0.120329 0.0105309
0.124305 0.127249 0.00850634
0.0877975 0.372349 0.0338666
